  x y e3 e4 e5 e6 labels
  -2.7196615e-01  -2.8731340e-02   0.0000000e+00   0.0000000e+00   3.4523873e-02   1.9977262e-02   1.0000000e+00
  -2.7483928e-01  -2.5419137e-02   0.0000000e+00   0.0000000e+00   3.4465875e-02   1.9942487e-02   1.0000000e+00
  -2.7738120e-01  -2.2144851e-02   0.0000000e+00   0.0000000e+00   3.4407639e-02   1.9907569e-02   1.0000000e+00
  -2.7959568e-01  -1.8911006e-02   0.0000000e+00   0.0000000e+00   3.4349164e-02   1.9872509e-02   1.0000000e+00
  -2.8148678e-01  -1.5720034e-02   0.0000000e+00   0.0000000e+00   3.4290451e-02   1.9837307e-02   1.0000000e+00
  -2.8305879e-01  -1.2574273e-02   0.0000000e+00   0.0000000e+00   3.4231501e-02   1.9801963e-02   1.0000000e+00
  -2.8431622e-01  -9.4759649e-03   0.0000000e+00   0.0000000e+00   3.4172314e-02   1.9766478e-02   1.0000000e+00
  -2.8526381e-01  -6.4272614e-03   0.0000000e+00   0.0000000e+00   3.4112890e-02   1.9730851e-02   1.0000000e+00
  -2.8590654e-01  -3.4302193e-03   0.0000000e+00   0.0000000e+00   3.4053229e-02   1.9695084e-02   1.0000000e+00
  -2.8624956e-01  -4.8680326e-04   0.0000000e+00   0.0000000e+00   3.3993333e-02   1.9659175e-02   1.0000000e+00
  -2.8629824e-01   2.4011139e-03   0.0000000e+00   0.0000000e+00   3.3933201e-02   1.9623126e-02   1.0000000e+00
  -2.8605813e-01   5.2317509e-03   0.0000000e+00   0.0000000e+00   3.3872834e-02   1.9586937e-02   1.0000000e+00
  -2.8553495e-01   8.0034169e-03   0.0000000e+00   0.0000000e+00   3.3812233e-02   1.9550607e-02   1.0000000e+00
  -2.8473461e-01   1.0714511e-02   0.0000000e+00   0.0000000e+00   3.3751397e-02   1.9514138e-02   1.0000000e+00
  -2.8366316e-01   1.3363523e-02   0.0000000e+00   0.0000000e+00   3.3690328e-02   1.9477529e-02   1.0000000e+00
  -2.8232681e-01   1.5949029e-02   0.0000000e+00   0.0000000e+00   3.3629025e-02   1.9440782e-02   1.0000000e+00
  -2.8073191e-01   1.8469694e-02   0.0000000e+00   0.0000000e+00   3.3567490e-02   1.9403895e-02   1.0000000e+00
  -2.7888494e-01   2.0924270e-02   0.0000000e+00   0.0000000e+00   3.3505721e-02   1.9366869e-02   1.0000000e+00
  -2.7679251e-01   2.3311595e-02   0.0000000e+00   0.0000000e+00   3.3443721e-02   1.9329705e-02   1.0000000e+00
  -2.7446135e-01   2.5630592e-02   0.0000000e+00   0.0000000e+00   3.3381489e-02   1.9292403e-02   1.0000000e+00
  -2.7189829e-01   2.7880268e-02   0.0000000e+00   0.0000000e+00   3.3319026e-02   1.9254963e-02   1.0000000e+00
  -2.6911026e-01   3.0059715e-02   0.0000000e+00   0.0000000e+00   3.3256332e-02   1.9217385e-02   1.0000000e+00
  -2.6610429e-01   3.2168105e-02   0.0000000e+00   0.0000000e+00   3.3193408e-02   1.9179670e-02   1.0000000e+00
  -2.6288748e-01   3.4204695e-02   0.0000000e+00   0.0000000e+00   3.3130253e-02   1.9141818e-02   1.0000000e+00
  -2.5946701e-01   3.6168819e-02   0.0000000e+00   0.0000000e+00   3.3066869e-02   1.9103829e-02   1.0000000e+00
  -2.5585013e-01   3.8059895e-02   0.0000000e+00   0.0000000e+00   3.3003257e-02   1.9065703e-02   1.0000000e+00
  -2.5204414e-01   3.9877416e-02   0.0000000e+00   0.0000000e+00   3.2939415e-02   1.9027441e-02   1.0000000e+00
  -2.4805640e-01   4.1620956e-02   0.0000000e+00   0.0000000e+00   3.2875346e-02   1.8989043e-02   1.0000000e+00
  -2.4389430e-01   4.3290164e-02   0.0000000e+00   0.0000000e+00   3.2811048e-02   1.8950509e-02   1.0000000e+00
  -2.3956529e-01   4.4884767e-02   0.0000000e+00   0.0000000e+00   3.2746524e-02   1.8911840e-02   1.0000000e+00
  -2.3507681e-01   4.6404564e-02   0.0000000e+00   0.0000000e+00   3.2681772e-02   1.8873036e-02   1.0000000e+00
  -2.3043635e-01   4.7849432e-02   0.0000000e+00   0.0000000e+00   3.2616795e-02   1.8834097e-02   1.0000000e+00
  -2.2565141e-01   4.9219317e-02   0.0000000e+00   0.0000000e+00   3.2551591e-02   1.8795023e-02   1.0000000e+00
  -2.2072948e-01   5.0514241e-02   0.0000000e+00   0.0000000e+00   3.2486162e-02   1.8755814e-02   1.0000000e+00
  -2.1567805e-01   5.1734293e-02   0.0000000e+00   0.0000000e+00   3.2420507e-02   1.8716472e-02   1.0000000e+00
  -2.1050463e-01   5.2879634e-02   0.0000000e+00   0.0000000e+00   3.2354629e-02   1.8676996e-02   1.0000000e+00
  -2.0521666e-01   5.3950493e-02   0.0000000e+00   0.0000000e+00   3.2288526e-02   1.8637386e-02   1.0000000e+00
  -1.9982161e-01   5.4947167e-02   0.0000000e+00   0.0000000e+00   3.2222199e-02   1.8597643e-02   1.0000000e+00
  -1.9432690e-01   5.5870018e-02   0.0000000e+00   0.0000000e+00   3.2155649e-02   1.8557767e-02   1.0000000e+00
  -1.8873989e-01   5.6719475e-02   0.0000000e+00   0.0000000e+00   3.2088877e-02   1.8517759e-02   1.0000000e+00
  -1.8306795e-01   5.7496028e-02   0.0000000e+00   0.0000000e+00   3.2021882e-02   1.8477618e-02   1.0000000e+00
  -1.7731834e-01   5.8200232e-02   0.0000000e+00   0.0000000e+00   3.1954665e-02   1.8437345e-02   1.0000000e+00
  -1.7149832e-01   5.8832700e-02   0.0000000e+00   0.0000000e+00   3.1887228e-02   1.8396940e-02   1.0000000e+00
  -1.6561505e-01   5.9394109e-02   0.0000000e+00   0.0000000e+00   3.1819569e-02   1.8356404e-02   1.0000000e+00
  -1.5967564e-01   5.9885190e-02   0.0000000e+00   0.0000000e+00   3.1751690e-02   1.8315736e-02   1.0000000e+00
  -1.5368712e-01   6.0306732e-02   0.0000000e+00   0.0000000e+00   3.1683590e-02   1.8274938e-02   1.0000000e+00
  -1.4765645e-01   6.0659581e-02   0.0000000e+00   0.0000000e+00   3.1615272e-02   1.8234009e-02   1.0000000e+00
  -1.4159049e-01   6.0944634e-02   0.0000000e+00   0.0000000e+00   3.1546734e-02   1.8192949e-02   1.0000000e+00
  -1.3549603e-01   6.1162842e-02   0.0000000e+00   0.0000000e+00   3.1477978e-02   1.8151760e-02   1.0000000e+00
  -1.2937974e-01   6.1315204e-02   0.0000000e+00   0.0000000e+00   3.1409004e-02   1.8110441e-02   1.0000000e+00
  -1.2324822e-01   6.1402771e-02   0.0000000e+00   0.0000000e+00   3.1339812e-02   1.8068992e-02   1.0000000e+00
  -1.1710794e-01   6.1426637e-02   0.0000000e+00   0.0000000e+00   3.1270403e-02   1.8027414e-02   1.0000000e+00
  -1.1096528e-01   6.1387945e-02   0.0000000e+00   0.0000000e+00   3.1200778e-02   1.7985707e-02   1.0000000e+00
  -1.0482649e-01   6.1287879e-02   0.0000000e+00   0.0000000e+00   3.1130936e-02   1.7943872e-02   1.0000000e+00
  -9.8697698e-02   6.1127665e-02   0.0000000e+00   0.0000000e+00   3.1060879e-02   1.7901908e-02   1.0000000e+00
  -9.2584932e-02   6.0908570e-02   0.0000000e+00   0.0000000e+00   3.0990607e-02   1.7859817e-02   1.0000000e+00
  -8.6494075e-02   6.0631896e-02   0.0000000e+00   0.0000000e+00   3.0920120e-02   1.7817598e-02   1.0000000e+00
  -8.0430885e-02   6.0298983e-02   0.0000000e+00   0.0000000e+00   3.0849419e-02   1.7775251e-02   1.0000000e+00
  -7.4400987e-02   5.9911206e-02   0.0000000e+00   0.0000000e+00   3.0778504e-02   1.7732777e-02   1.0000000e+00
  -6.8409866e-02   5.9469968e-02   0.0000000e+00   0.0000000e+00   3.0707376e-02   1.7690177e-02   1.0000000e+00
  -6.2462869e-02   5.8976706e-02   0.0000000e+00   0.0000000e+00   3.0636035e-02   1.7647450e-02   1.0000000e+00
  -5.6565199e-02   5.8432883e-02   0.0000000e+00   0.0000000e+00   3.0564482e-02   1.7604597e-02   1.0000000e+00
  -5.0721910e-02   5.7839989e-02   0.0000000e+00   0.0000000e+00   3.0492717e-02   1.7561618e-02   1.0000000e+00
  -4.4937912e-02   5.7199536e-02   0.0000000e+00   0.0000000e+00   3.0420741e-02   1.7518513e-02   1.0000000e+00
  -3.9217958e-02   5.6513060e-02   0.0000000e+00   0.0000000e+00   3.0348555e-02   1.7475284e-02   1.0000000e+00
  -3.3566652e-02   5.5782117e-02   0.0000000e+00   0.0000000e+00   3.0276158e-02   1.7431929e-02   1.0000000e+00
  -2.7988440e-02   5.5008280e-02   0.0000000e+00   0.0000000e+00   3.0203551e-02   1.7388450e-02   1.0000000e+00
  -2.2487612e-02   5.4193137e-02   0.0000000e+00   0.0000000e+00   3.0130735e-02   1.7344846e-02   1.0000000e+00
  -1.7068299e-02   5.3338292e-02   0.0000000e+00   0.0000000e+00   3.0057711e-02   1.7301119e-02   1.0000000e+00
  -1.1734469e-02   5.2445359e-02   0.0000000e+00   0.0000000e+00   2.9984478e-02   1.7257267e-02   1.0000000e+00
  -6.4899335e-03   5.1515964e-02   0.0000000e+00   0.0000000e+00   2.9911038e-02   1.7213293e-02   1.0000000e+00
  -1.3383371e-03   5.0551739e-02   0.0000000e+00   0.0000000e+00   2.9837390e-02   1.7169195e-02   1.0000000e+00
   3.7168368e-03   4.9554323e-02   0.0000000e+00   0.0000000e+00   2.9763536e-02   1.7124975e-02   1.0000000e+00
   8.6722690e-03   4.8525359e-02   0.0000000e+00   0.0000000e+00   2.9689476e-02   1.7080632e-02   1.0000000e+00
   1.3524805e-02   4.7466493e-02   0.0000000e+00   0.0000000e+00   2.9615209e-02   1.7036167e-02   1.0000000e+00
   1.8271454e-02   4.6379370e-02   0.0000000e+00   0.0000000e+00   2.9540738e-02   1.6991581e-02   1.0000000e+00
   2.2909391e-02   4.5265635e-02   0.0000000e+00   0.0000000e+00   2.9466062e-02   1.6946872e-02   1.0000000e+00
   2.7435955e-02   4.4126928e-02   0.0000000e+00   0.0000000e+00   2.9391182e-02   1.6902043e-02   1.0000000e+00
   3.1848648e-02   4.2964886e-02   0.0000000e+00   0.0000000e+00   2.9316099e-02   1.6857093e-02   1.0000000e+00
   3.6145136e-02   4.1781139e-02   0.0000000e+00   0.0000000e+00   2.9240812e-02   1.6812022e-02   1.0000000e+00
   4.0323250e-02   4.0577308e-02   0.0000000e+00   0.0000000e+00   2.9165323e-02   1.6766832e-02   1.0000000e+00
   4.4380981e-02   3.9355004e-02   0.0000000e+00   0.0000000e+00   2.9089632e-02   1.6721521e-02   1.0000000e+00
   4.8316481e-02   3.8115827e-02   0.0000000e+00   0.0000000e+00   2.9013739e-02   1.6676091e-02   1.0000000e+00
   5.2128064e-02   3.6861365e-02   0.0000000e+00   0.0000000e+00   2.8937646e-02   1.6630541e-02   1.0000000e+00
   5.5814201e-02   3.5593190e-02   0.0000000e+00   0.0000000e+00   2.8861352e-02   1.6584873e-02   1.0000000e+00
   5.9373520e-02   3.4312858e-02   0.0000000e+00   0.0000000e+00   2.8784858e-02   1.6539086e-02   1.0000000e+00
   6.2804805e-02   3.3021909e-02   0.0000000e+00   0.0000000e+00   2.8708164e-02   1.6493181e-02   1.0000000e+00
   6.6106996e-02   3.1721864e-02   0.0000000e+00   0.0000000e+00   2.8631272e-02   1.6447158e-02   1.0000000e+00
   6.9279183e-02   3.0414224e-02   0.0000000e+00   0.0000000e+00   2.8554181e-02   1.6401018e-02   1.0000000e+00
   7.2320605e-02   2.9100468e-02   0.0000000e+00   0.0000000e+00   2.8476893e-02   1.6354760e-02   1.0000000e+00
   7.5230652e-02   2.7782056e-02   0.0000000e+00   0.0000000e+00   2.8399407e-02   1.6308385e-02   1.0000000e+00
   7.8008857e-02   2.6460420e-02   0.0000000e+00   0.0000000e+00   2.8321725e-02   1.6261894e-02   1.0000000e+00
   8.0654899e-02   2.5136971e-02   0.0000000e+00   0.0000000e+00   2.8243847e-02   1.6215286e-02   1.0000000e+00
   8.3168596e-02   2.3813094e-02   0.0000000e+00   0.0000000e+00   2.8165772e-02   1.6168563e-02   1.0000000e+00
   8.5549906e-02   2.2490146e-02   0.0000000e+00   0.0000000e+00   2.8087503e-02   1.6121724e-02   1.0000000e+00
   8.7798920e-02   2.1169460e-02   0.0000000e+00   0.0000000e+00   2.8009039e-02   1.6074769e-02   1.0000000e+00
   8.9915866e-02   1.9852337e-02   0.0000000e+00   0.0000000e+00   2.7930382e-02   1.6027700e-02   1.0000000e+00
   9.1901100e-02   1.8540052e-02   0.0000000e+00   0.0000000e+00   2.7851530e-02   1.5980516e-02   1.0000000e+00
   9.3755105e-02   1.7233850e-02   0.0000000e+00   0.0000000e+00   2.7772486e-02   1.5933218e-02   1.0000000e+00
   9.5478490e-02   1.5934944e-02   0.0000000e+00   0.0000000e+00   2.7693249e-02   1.5885806e-02   1.0000000e+00
   9.7071985e-02   1.4644517e-02   0.0000000e+00   0.0000000e+00   2.7613821e-02   1.5838281e-02   1.0000000e+00
   9.8536436e-02   1.3363721e-02   0.0000000e+00   0.0000000e+00   2.7534201e-02   1.5790642e-02   1.0000000e+00
   9.9872809e-02   1.2093676e-02   0.0000000e+00   0.0000000e+00   2.7454391e-02   1.5742890e-02   1.0000000e+00
   1.0108218e-01   1.0835468e-02   0.0000000e+00   0.0000000e+00   2.7374390e-02   1.5695026e-02   1.0000000e+00
   1.0216572e-01   9.5901510e-03   0.0000000e+00   0.0000000e+00   2.7294200e-02   1.5647050e-02   1.0000000e+00
   1.0312474e-01   8.3587452e-03   0.0000000e+00   0.0000000e+00   2.7213821e-02   1.5598962e-02   1.0000000e+00
   1.0396061e-01   7.1422370e-03   0.0000000e+00   0.0000000e+00   2.7133253e-02   1.5550762e-02   1.0000000e+00
   1.0467484e-01   5.9415786e-03   0.0000000e+00   0.0000000e+00   2.7052497e-02   1.5502451e-02   1.0000000e+00
   1.0526899e-01   4.7576879e-03   0.0000000e+00   0.0000000e+00   2.6971554e-02   1.5454030e-02   1.0000000e+00
   1.0574476e-01   3.5914479e-03   0.0000000e+00   0.0000000e+00   2.6890424e-02   1.5405497e-02   1.0000000e+00
   1.0610391e-01   2.4437067e-03   0.0000000e+00   0.0000000e+00   2.6809108e-02   1.5356855e-02   1.0000000e+00
   1.0634828e-01   1.3152777e-03   0.0000000e+00   0.0000000e+00   2.6727606e-02   1.5308103e-02   1.0000000e+00
   1.0647981e-01   2.0693866e-04   0.0000000e+00   0.0000000e+00   2.6645919e-02   1.5259241e-02   1.0000000e+00
   1.0650050e-01  -8.8056754e-04   0.0000000e+00   0.0000000e+00   2.6564048e-02   1.5210271e-02   1.0000000e+00
   1.0641244e-01  -1.9465335e-03   0.0000000e+00   0.0000000e+00   2.6481992e-02   1.5161192e-02   1.0000000e+00
   1.0621779e-01  -2.9902871e-03   0.0000000e+00   0.0000000e+00   2.6399753e-02   1.5112004e-02   1.0000000e+00
   1.0591876e-01  -4.0111914e-03   0.0000000e+00   0.0000000e+00   2.6317331e-02   1.5062708e-02   1.0000000e+00
   1.0551764e-01  -5.0086449e-03   0.0000000e+00   0.0000000e+00   2.6234727e-02   1.5013305e-02   1.0000000e+00
   1.0501678e-01  -5.9820811e-03   0.0000000e+00   0.0000000e+00   2.6151941e-02   1.4963794e-02   1.0000000e+00
   1.0441857e-01  -6.9309684e-03   0.0000000e+00   0.0000000e+00   2.6068974e-02   1.4914176e-02   1.0000000e+00
   1.0372547e-01  -7.8548105e-03   0.0000000e+00   0.0000000e+00   2.5985826e-02   1.4864452e-02   1.0000000e+00
   1.0293999e-01  -8.7531453e-03   0.0000000e+00   0.0000000e+00   2.5902499e-02   1.4814621e-02   1.0000000e+00
   1.0206468e-01  -9.6255454e-03   0.0000000e+00   0.0000000e+00   2.5818992e-02   1.4764685e-02   1.0000000e+00
   1.0110212e-01  -1.0471618e-02   0.0000000e+00   0.0000000e+00   2.5735306e-02   1.4714643e-02   1.0000000e+00
   1.0005496e-01  -1.1291003e-02   0.0000000e+00   0.0000000e+00   2.5651441e-02   1.4664496e-02   1.0000000e+00
   9.8925860e-02  -1.2083376e-02   0.0000000e+00   0.0000000e+00   2.5567400e-02   1.4614244e-02   1.0000000e+00
   9.7717523e-02  -1.2848444e-02   0.0000000e+00   0.0000000e+00   2.5483181e-02   1.4563887e-02   1.0000000e+00
   9.6432678e-02  -1.3585949e-02   0.0000000e+00   0.0000000e+00   2.5398785e-02   1.4513426e-02   1.0000000e+00
   9.5074083e-02  -1.4295664e-02   0.0000000e+00   0.0000000e+00   2.5314214e-02   1.4462862e-02   1.0000000e+00
   9.3644517e-02  -1.4977394e-02   0.0000000e+00   0.0000000e+00   2.5229467e-02   1.4412194e-02   1.0000000e+00
   9.2146778e-02  -1.5630978e-02   0.0000000e+00   0.0000000e+00   2.5144545e-02   1.4361423e-02   1.0000000e+00
   9.0583680e-02  -1.6256285e-02   0.0000000e+00   0.0000000e+00   2.5059450e-02   1.4310550e-02   1.0000000e+00
   8.8958051e-02  -1.6853215e-02   0.0000000e+00   0.0000000e+00   2.4974180e-02   1.4259574e-02   1.0000000e+00
   8.7272730e-02  -1.7421698e-02   0.0000000e+00   0.0000000e+00   2.4888738e-02   1.4208496e-02   1.0000000e+00
   8.5530560e-02  -1.7961695e-02   0.0000000e+00   0.0000000e+00   2.4803124e-02   1.4157317e-02   1.0000000e+00
   8.3734390e-02  -1.8473197e-02   0.0000000e+00   0.0000000e+00   2.4717337e-02   1.4106037e-02   1.0000000e+00
   8.1887071e-02  -1.8956222e-02   0.0000000e+00   0.0000000e+00   2.4631379e-02   1.4054655e-02   1.0000000e+00
   7.9991449e-02  -1.9410817e-02   0.0000000e+00   0.0000000e+00   2.4545251e-02   1.4003174e-02   1.0000000e+00
   7.8050367e-02  -1.9837059e-02   0.0000000e+00   0.0000000e+00   2.4458953e-02   1.3951592e-02   1.0000000e+00
   7.6066661e-02  -2.0235049e-02   0.0000000e+00   0.0000000e+00   2.4372485e-02   1.3899910e-02   1.0000000e+00
   7.4043156e-02  -2.0604917e-02   0.0000000e+00   0.0000000e+00   2.4285848e-02   1.3848129e-02   1.0000000e+00
   7.1982664e-02  -2.0946818e-02   0.0000000e+00   0.0000000e+00   2.4199044e-02   1.3796249e-02   1.0000000e+00
   6.9887983e-02  -2.1260932e-02   0.0000000e+00   0.0000000e+00   2.4112071e-02   1.3744270e-02   1.0000000e+00
   6.7761889e-02  -2.1547465e-02   0.0000000e+00   0.0000000e+00   2.4024932e-02   1.3692194e-02   1.0000000e+00
   6.5607143e-02  -2.1806646e-02   0.0000000e+00   0.0000000e+00   2.3937626e-02   1.3640019e-02   1.0000000e+00
   6.3426478e-02  -2.2038729e-02   0.0000000e+00   0.0000000e+00   2.3850154e-02   1.3587746e-02   1.0000000e+00
   6.1222605e-02  -2.2243988e-02   0.0000000e+00   0.0000000e+00   2.3762517e-02   1.3535377e-02   1.0000000e+00
   5.8998207e-02  -2.2422721e-02   0.0000000e+00   0.0000000e+00   2.3674716e-02   1.3482911e-02   1.0000000e+00
   5.6755935e-02  -2.2575247e-02   0.0000000e+00   0.0000000e+00   2.3586751e-02   1.3430348e-02   1.0000000e+00
   5.4498410e-02  -2.2701905e-02   0.0000000e+00   0.0000000e+00   2.3498622e-02   1.3377690e-02   1.0000000e+00
   5.2228219e-02  -2.2803056e-02   0.0000000e+00   0.0000000e+00   2.3410330e-02   1.3324936e-02   1.0000000e+00
   4.9947914e-02  -2.2879078e-02   0.0000000e+00   0.0000000e+00   2.3321876e-02   1.3272086e-02   1.0000000e+00
   4.7660006e-02  -2.2930367e-02   0.0000000e+00   0.0000000e+00   2.3233261e-02   1.3219142e-02   1.0000000e+00
   4.5366969e-02  -2.2957339e-02   0.0000000e+00   0.0000000e+00   2.3144485e-02   1.3166103e-02   1.0000000e+00
   4.3071235e-02  -2.2960425e-02   0.0000000e+00   0.0000000e+00   2.3055548e-02   1.3112970e-02   1.0000000e+00
   4.0775193e-02  -2.2940074e-02   0.0000000e+00   0.0000000e+00   2.2966452e-02   1.3059743e-02   1.0000000e+00
   3.8481185e-02  -2.2896748e-02   0.0000000e+00   0.0000000e+00   2.2877197e-02   1.3006423e-02   1.0000000e+00
   3.6191511e-02  -2.2830927e-02   0.0000000e+00   0.0000000e+00   2.2787783e-02   1.2953010e-02   1.0000000e+00
   3.3908418e-02  -2.2743101e-02   0.0000000e+00   0.0000000e+00   2.2698211e-02   1.2899505e-02   1.0000000e+00
   3.1634108e-02  -2.2633776e-02   0.0000000e+00   0.0000000e+00   2.2608482e-02   1.2845907e-02   1.0000000e+00
   2.9370730e-02  -2.2503471e-02   0.0000000e+00   0.0000000e+00   2.2518597e-02   1.2792217e-02   1.0000000e+00
   2.7120383e-02  -2.2352713e-02   0.0000000e+00   0.0000000e+00   2.2428555e-02   1.2738436e-02   1.0000000e+00
   2.4885112e-02  -2.2182044e-02   0.0000000e+00   0.0000000e+00   2.2338358e-02   1.2684564e-02   1.0000000e+00
   2.2666907e-02  -2.1992014e-02   0.0000000e+00   0.0000000e+00   2.2248007e-02   1.2630601e-02   1.0000000e+00
   2.0467706e-02  -2.1783183e-02   0.0000000e+00   0.0000000e+00   2.2157501e-02   1.2576548e-02   1.0000000e+00
   1.8289388e-02  -2.1556119e-02   0.0000000e+00   0.0000000e+00   2.2066842e-02   1.2522405e-02   1.0000000e+00
   1.6133776e-02  -2.1311398e-02   0.0000000e+00   0.0000000e+00   2.1976030e-02   1.2468173e-02   1.0000000e+00
   1.4002636e-02  -2.1049605e-02   0.0000000e+00   0.0000000e+00   2.1885066e-02   1.2413851e-02   1.0000000e+00
   1.1897675e-02  -2.0771329e-02   0.0000000e+00   0.0000000e+00   2.1793950e-02   1.2359440e-02   1.0000000e+00
   9.8205426e-03  -2.0477166e-02   0.0000000e+00   0.0000000e+00   2.1702683e-02   1.2304942e-02   1.0000000e+00
   7.7728260e-03  -2.0167717e-02   0.0000000e+00   0.0000000e+00   2.1611266e-02   1.2250355e-02   1.0000000e+00
   5.7560543e-03  -1.9843586e-02   0.0000000e+00   0.0000000e+00   2.1519699e-02   1.2195681e-02   1.0000000e+00
   3.7716957e-03  -1.9505382e-02   0.0000000e+00   0.0000000e+00   2.1427983e-02   1.2140919e-02   1.0000000e+00
   1.8211575e-03  -1.9153717e-02   0.0000000e+00   0.0000000e+00   2.1336119e-02   1.2086071e-02   1.0000000e+00
  -9.4214208e-05  -1.8789205e-02   0.0000000e+00   0.0000000e+00   2.1244107e-02   1.2031136e-02   1.0000000e+00
  -1.9731347e-03  -1.8412459e-02   0.0000000e+00   0.0000000e+00   2.1151948e-02   1.1976115e-02   1.0000000e+00
  -3.8143806e-03  -1.8024098e-02   0.0000000e+00   0.0000000e+00   2.1059642e-02   1.1921009e-02   1.0000000e+00
  -5.6167904e-03  -1.7624736e-02   0.0000000e+00   0.0000000e+00   2.0967190e-02   1.1865818e-02   1.0000000e+00
  -7.3792640e-03  -1.7214990e-02   0.0000000e+00   0.0000000e+00   2.0874594e-02   1.1810541e-02   1.0000000e+00
  -9.1007630e-03  -1.6795474e-02   0.0000000e+00   0.0000000e+00   2.0781852e-02   1.1755181e-02   1.0000000e+00
  -1.0780310e-02  -1.6366802e-02   0.0000000e+00   0.0000000e+00   2.0688967e-02   1.1699736e-02   1.0000000e+00
  -1.2416991e-02  -1.5929585e-02   0.0000000e+00   0.0000000e+00   2.0595938e-02   1.1644207e-02   1.0000000e+00
  -1.4009949e-02  -1.5484430e-02   0.0000000e+00   0.0000000e+00   2.0502766e-02   1.1588596e-02   1.0000000e+00
  -1.5558392e-02  -1.5031941e-02   0.0000000e+00   0.0000000e+00   2.0409453e-02   1.1532901e-02   1.0000000e+00
