  x y e3 e4 e5 e6 labels
  -1.4097597e+00  -6.7929818e-03   1.7333045e-02   0.0000000e+00  -2.5267987e-02   0.0000000e+00   1.0000000e+00
  -1.4098977e+00  -7.2207217e-03   1.7288393e-02   0.0000000e+00  -2.5195732e-02   0.0000000e+00   1.0000000e+00
  -1.4100441e+00  -7.6095135e-03   1.7243639e-02   0.0000000e+00  -2.5123319e-02   0.0000000e+00   1.0000000e+00
  -1.4101981e+00  -7.9596116e-03   1.7198785e-02   0.0000000e+00  -2.5050747e-02   0.0000000e+00   1.0000000e+00
  -1.4103589e+00  -8.2713809e-03   1.7153831e-02   0.0000000e+00  -2.4978017e-02   0.0000000e+00   1.0000000e+00
  -1.4105258e+00  -8.5452920e-03   1.7108777e-02   0.0000000e+00  -2.4905130e-02   0.0000000e+00   1.0000000e+00
  -1.4106979e+00  -8.7819155e-03   1.7063623e-02   0.0000000e+00  -2.4832086e-02   0.0000000e+00   1.0000000e+00
  -1.4108746e+00  -8.9819165e-03   1.7018370e-02   0.0000000e+00  -2.4758886e-02   0.0000000e+00   1.0000000e+00
  -1.4110551e+00  -9.1460495e-03   1.6973017e-02   0.0000000e+00  -2.4685529e-02   0.0000000e+00   1.0000000e+00
  -1.4112387e+00  -9.2751521e-03   1.6927565e-02   0.0000000e+00  -2.4612017e-02   0.0000000e+00   1.0000000e+00
  -1.4114247e+00  -9.3701399e-03   1.6882015e-02   0.0000000e+00  -2.4538350e-02   0.0000000e+00   1.0000000e+00
  -1.4116125e+00  -9.4320006e-03   1.6836367e-02   0.0000000e+00  -2.4464528e-02   0.0000000e+00   1.0000000e+00
  -1.4118013e+00  -9.4617883e-03   1.6790620e-02   0.0000000e+00  -2.4390552e-02   0.0000000e+00   1.0000000e+00
  -1.4119906e+00  -9.4606176e-03   1.6744775e-02   0.0000000e+00  -2.4316423e-02   0.0000000e+00   1.0000000e+00
  -1.4121797e+00  -9.4296585e-03   1.6698833e-02   0.0000000e+00  -2.4242140e-02   0.0000000e+00   1.0000000e+00
  -1.4123680e+00  -9.3701303e-03   1.6652793e-02   0.0000000e+00  -2.4167704e-02   0.0000000e+00   1.0000000e+00
  -1.4125550e+00  -9.2832959e-03   1.6606657e-02   0.0000000e+00  -2.4093116e-02   0.0000000e+00   1.0000000e+00
  -1.4127401e+00  -9.1704568e-03   1.6560423e-02   0.0000000e+00  -2.4018376e-02   0.0000000e+00   1.0000000e+00
  -1.4129229e+00  -9.0329474e-03   1.6514093e-02   0.0000000e+00  -2.3943485e-02   0.0000000e+00   1.0000000e+00
  -1.4131028e+00  -8.8721294e-03   1.6467667e-02   0.0000000e+00  -2.3868443e-02   0.0000000e+00   1.0000000e+00
  -1.4132793e+00  -8.6893871e-03   1.6421145e-02   0.0000000e+00  -2.3793250e-02   0.0000000e+00   1.0000000e+00
  -1.4134521e+00  -8.4861217e-03   1.6374527e-02   0.0000000e+00  -2.3717908e-02   0.0000000e+00   1.0000000e+00
  -1.4136207e+00  -8.2637469e-03   1.6327814e-02   0.0000000e+00  -2.3642416e-02   0.0000000e+00   1.0000000e+00
  -1.4137848e+00  -8.0236835e-03   1.6281005e-02   0.0000000e+00  -2.3566775e-02   0.0000000e+00   1.0000000e+00
  -1.4139440e+00  -7.7673551e-03   1.6234102e-02   0.0000000e+00  -2.3490985e-02   0.0000000e+00   1.0000000e+00
  -1.4140981e+00  -7.4961832e-03   1.6187104e-02   0.0000000e+00  -2.3415047e-02   0.0000000e+00   1.0000000e+00
  -1.4142466e+00  -7.2115833e-03   1.6140011e-02   0.0000000e+00  -2.3338962e-02   0.0000000e+00   1.0000000e+00
  -1.4143893e+00  -6.9149601e-03   1.6092825e-02   0.0000000e+00  -2.3262730e-02   0.0000000e+00   1.0000000e+00
  -1.4145261e+00  -6.6077039e-03   1.6045544e-02   0.0000000e+00  -2.3186351e-02   0.0000000e+00   1.0000000e+00
  -1.4146567e+00  -6.2911867e-03   1.5998170e-02   0.0000000e+00  -2.3109826e-02   0.0000000e+00   1.0000000e+00
  -1.4147809e+00  -5.9667584e-03   1.5950703e-02   0.0000000e+00  -2.3033156e-02   0.0000000e+00   1.0000000e+00
  -1.4148986e+00  -5.6357434e-03   1.5903143e-02   0.0000000e+00  -2.2956340e-02   0.0000000e+00   1.0000000e+00
  -1.4150096e+00  -5.2994377e-03   1.5855491e-02   0.0000000e+00  -2.2879380e-02   0.0000000e+00   1.0000000e+00
  -1.4151139e+00  -4.9591051e-03   1.5807745e-02   0.0000000e+00  -2.2802275e-02   0.0000000e+00   1.0000000e+00
  -1.4152114e+00  -4.6159751e-03   1.5759908e-02   0.0000000e+00  -2.2725027e-02   0.0000000e+00   1.0000000e+00
  -1.4153020e+00  -4.2712401e-03   1.5711979e-02   0.0000000e+00  -2.2647635e-02   0.0000000e+00   1.0000000e+00
  -1.4153857e+00  -3.9260526e-03   1.5663958e-02   0.0000000e+00  -2.2570101e-02   0.0000000e+00   1.0000000e+00
  -1.4154625e+00  -3.5815237e-03   1.5615846e-02   0.0000000e+00  -2.2492424e-02   0.0000000e+00   1.0000000e+00
  -1.4155324e+00  -3.2387203e-03   1.5567643e-02   0.0000000e+00  -2.2414606e-02   0.0000000e+00   1.0000000e+00
  -1.4155955e+00  -2.8986642e-03   1.5519349e-02   0.0000000e+00  -2.2336647e-02   0.0000000e+00   1.0000000e+00
  -1.4156517e+00  -2.5623297e-03   1.5470965e-02   0.0000000e+00  -2.2258546e-02   0.0000000e+00   1.0000000e+00
  -1.4157013e+00  -2.2306428e-03   1.5422490e-02   0.0000000e+00  -2.2180306e-02   0.0000000e+00   1.0000000e+00
  -1.4157443e+00  -1.9044800e-03   1.5373926e-02   0.0000000e+00  -2.2101926e-02   0.0000000e+00   1.0000000e+00
  -1.4157808e+00  -1.5846670e-03   1.5325272e-02   0.0000000e+00  -2.2023406e-02   0.0000000e+00   1.0000000e+00
  -1.4158109e+00  -1.2719785e-03   1.5276528e-02   0.0000000e+00  -2.1944748e-02   0.0000000e+00   1.0000000e+00
  -1.4158348e+00  -9.6713700e-04   1.5227696e-02   0.0000000e+00  -2.1865951e-02   0.0000000e+00   1.0000000e+00
  -1.4158527e+00  -6.7081300e-04   1.5178775e-02   0.0000000e+00  -2.1787016e-02   0.0000000e+00   1.0000000e+00
  -1.4158646e+00  -3.8362448e-04   1.5129765e-02   0.0000000e+00  -2.1707944e-02   0.0000000e+00   1.0000000e+00
  -1.4158709e+00  -1.0613701e-04   1.5080667e-02   0.0000000e+00  -2.1628736e-02   0.0000000e+00   1.0000000e+00
  -1.4158717e+00   1.6113614e-04   1.5031482e-02   0.0000000e+00  -2.1549391e-02   0.0000000e+00   1.0000000e+00
  -1.4158672e+00   4.1773364e-04   1.4982208e-02   0.0000000e+00  -2.1469910e-02   0.0000000e+00   1.0000000e+00
  -1.4158576e+00   6.6324564e-04   1.4932848e-02   0.0000000e+00  -2.1390294e-02   0.0000000e+00   1.0000000e+00
  -1.4158431e+00   8.9731313e-04   1.4883400e-02   0.0000000e+00  -2.1310543e-02   0.0000000e+00   1.0000000e+00
  -1.4158240e+00   1.1196272e-03   1.4833865e-02   0.0000000e+00  -2.1230658e-02   0.0000000e+00   1.0000000e+00
  -1.4158006e+00   1.3299281e-03   1.4784244e-02   0.0000000e+00  -2.1150639e-02   0.0000000e+00   1.0000000e+00
  -1.4157730e+00   1.5280042e-03   1.4734537e-02   0.0000000e+00  -2.1070487e-02   0.0000000e+00   1.0000000e+00
  -1.4157415e+00   1.7136910e-03   1.4684744e-02   0.0000000e+00  -2.0990202e-02   0.0000000e+00   1.0000000e+00
  -1.4157063e+00   1.8868695e-03   1.4634866e-02   0.0000000e+00  -2.0909784e-02   0.0000000e+00   1.0000000e+00
  -1.4156678e+00   2.0474654e-03   1.4584902e-02   0.0000000e+00  -2.0829235e-02   0.0000000e+00   1.0000000e+00
  -1.4156261e+00   2.1954471e-03   1.4534853e-02   0.0000000e+00  -2.0748555e-02   0.0000000e+00   1.0000000e+00
  -1.4155815e+00   2.3308245e-03   1.4484719e-02   0.0000000e+00  -2.0667744e-02   0.0000000e+00   1.0000000e+00
  -1.4155342e+00   2.4536473e-03   1.4434501e-02   0.0000000e+00  -2.0586802e-02   0.0000000e+00   1.0000000e+00
  -1.4154846e+00   2.5640034e-03   1.4384199e-02   0.0000000e+00  -2.0505731e-02   0.0000000e+00   1.0000000e+00
  -1.4154328e+00   2.6620169e-03   1.4333813e-02   0.0000000e+00  -2.0424531e-02   0.0000000e+00   1.0000000e+00
  -1.4153791e+00   2.7478466e-03   1.4283343e-02   0.0000000e+00  -2.0343202e-02   0.0000000e+00   1.0000000e+00
  -1.4153238e+00   2.8216841e-03   1.4232790e-02   0.0000000e+00  -2.0261745e-02   0.0000000e+00   1.0000000e+00
  -1.4152670e+00   2.8837519e-03   1.4182154e-02   0.0000000e+00  -2.0180160e-02   0.0000000e+00   1.0000000e+00
  -1.4152091e+00   2.9343014e-03   1.4131436e-02   0.0000000e+00  -2.0098447e-02   0.0000000e+00   1.0000000e+00
  -1.4151502e+00   2.9736112e-03   1.4080635e-02   0.0000000e+00  -2.0016609e-02   0.0000000e+00   1.0000000e+00
  -1.4150905e+00   3.0019850e-03   1.4029752e-02   0.0000000e+00  -1.9934644e-02   0.0000000e+00   1.0000000e+00
  -1.4150304e+00   3.0197497e-03   1.3978787e-02   0.0000000e+00  -1.9852553e-02   0.0000000e+00   1.0000000e+00
  -1.4149699e+00   3.0272536e-03   1.3927741e-02   0.0000000e+00  -1.9770337e-02   0.0000000e+00   1.0000000e+00
  -1.4149094e+00   3.0248641e-03   1.3876614e-02   0.0000000e+00  -1.9687997e-02   0.0000000e+00   1.0000000e+00
  -1.4148490e+00   3.0129664e-03   1.3825406e-02   0.0000000e+00  -1.9605533e-02   0.0000000e+00   1.0000000e+00
  -1.4147888e+00   2.9919608e-03   1.3774117e-02   0.0000000e+00  -1.9522945e-02   0.0000000e+00   1.0000000e+00
  -1.4147291e+00   2.9622616e-03   1.3722748e-02   0.0000000e+00  -1.9440234e-02   0.0000000e+00   1.0000000e+00
  -1.4146700e+00   2.9242948e-03   1.3671298e-02   0.0000000e+00  -1.9357400e-02   0.0000000e+00   1.0000000e+00
  -1.4146118e+00   2.8784964e-03   1.3619770e-02   0.0000000e+00  -1.9274445e-02   0.0000000e+00   1.0000000e+00
  -1.4145544e+00   2.8253106e-03   1.3568161e-02   0.0000000e+00  -1.9191368e-02   0.0000000e+00   1.0000000e+00
  -1.4144982e+00   2.7651880e-03   1.3516474e-02   0.0000000e+00  -1.9108170e-02   0.0000000e+00   1.0000000e+00
  -1.4144432e+00   2.6985841e-03   1.3464708e-02   0.0000000e+00  -1.9024852e-02   0.0000000e+00   1.0000000e+00
  -1.4143896e+00   2.6259577e-03   1.3412863e-02   0.0000000e+00  -1.8941413e-02   0.0000000e+00   1.0000000e+00
  -1.4143375e+00   2.5477688e-03   1.3360941e-02   0.0000000e+00  -1.8857856e-02   0.0000000e+00   1.0000000e+00
  -1.4142870e+00   2.4644779e-03   1.3308940e-02   0.0000000e+00  -1.8774179e-02   0.0000000e+00   1.0000000e+00
  -1.4142381e+00   2.3765438e-03   1.3256862e-02   0.0000000e+00  -1.8690384e-02   0.0000000e+00   1.0000000e+00
  -1.4141910e+00   2.2844226e-03   1.3204706e-02   0.0000000e+00  -1.8606472e-02   0.0000000e+00   1.0000000e+00
  -1.4141458e+00   2.1885661e-03   1.3152474e-02   0.0000000e+00  -1.8522442e-02   0.0000000e+00   1.0000000e+00
  -1.4141025e+00   2.0894209e-03   1.3100165e-02   0.0000000e+00  -1.8438296e-02   0.0000000e+00   1.0000000e+00
  -1.4140612e+00   1.9874268e-03   1.3047779e-02   0.0000000e+00  -1.8354033e-02   0.0000000e+00   1.0000000e+00
  -1.4140220e+00   1.8830157e-03   1.2995317e-02   0.0000000e+00  -1.8269654e-02   0.0000000e+00   1.0000000e+00
  -1.4139849e+00   1.7766110e-03   1.2942780e-02   0.0000000e+00  -1.8185161e-02   0.0000000e+00   1.0000000e+00
  -1.4139499e+00   1.6686259e-03   1.2890167e-02   0.0000000e+00  -1.8100553e-02   0.0000000e+00   1.0000000e+00
  -1.4139171e+00   1.5594629e-03   1.2837480e-02   0.0000000e+00  -1.8015830e-02   0.0000000e+00   1.0000000e+00
  -1.4138864e+00   1.4495130e-03   1.2784717e-02   0.0000000e+00  -1.7930995e-02   0.0000000e+00   1.0000000e+00
  -1.4138580e+00   1.3391546e-03   1.2731880e-02   0.0000000e+00  -1.7846046e-02   0.0000000e+00   1.0000000e+00
  -1.4138318e+00   1.2287530e-03   1.2678968e-02   0.0000000e+00  -1.7760985e-02   0.0000000e+00   1.0000000e+00
  -1.4138077e+00   1.1186596e-03   1.2625983e-02   0.0000000e+00  -1.7675811e-02   0.0000000e+00   1.0000000e+00
  -1.4137859e+00   1.0092115e-03   1.2572924e-02   0.0000000e+00  -1.7590527e-02   0.0000000e+00   1.0000000e+00
  -1.4137663e+00   9.0073085e-04   1.2519792e-02   0.0000000e+00  -1.7505131e-02   0.0000000e+00   1.0000000e+00
  -1.4137488e+00   7.9352442e-04   1.2466586e-02   0.0000000e+00  -1.7419626e-02   0.0000000e+00   1.0000000e+00
  -1.4137334e+00   6.8788327e-04   1.2413308e-02   0.0000000e+00  -1.7334010e-02   0.0000000e+00   1.0000000e+00
  -1.4137202e+00   5.8408237e-04   1.2359958e-02   0.0000000e+00  -1.7248285e-02   0.0000000e+00   1.0000000e+00
  -1.4137090e+00   4.8238039e-04   1.2306536e-02   0.0000000e+00  -1.7162452e-02   0.0000000e+00   1.0000000e+00
  -1.4136999e+00   3.8301949e-04   1.2253042e-02   0.0000000e+00  -1.7076510e-02   0.0000000e+00   1.0000000e+00
  -1.4136927e+00   2.8622517e-04   1.2199476e-02   0.0000000e+00  -1.6990461e-02   0.0000000e+00   1.0000000e+00
  -1.4136875e+00   1.9220624e-04   1.2145840e-02   0.0000000e+00  -1.6904305e-02   0.0000000e+00   1.0000000e+00
  -1.4136841e+00   1.0115475e-04   1.2092133e-02   0.0000000e+00  -1.6818042e-02   0.0000000e+00   1.0000000e+00
  -1.4136825e+00   1.3246040e-05   1.2038355e-02   0.0000000e+00  -1.6731673e-02   0.0000000e+00   1.0000000e+00
  -1.4136827e+00  -7.1361159e-05   1.1984507e-02   0.0000000e+00  -1.6645199e-02   0.0000000e+00   1.0000000e+00
  -1.4136845e+00  -1.5252461e-04   1.1930589e-02   0.0000000e+00  -1.6558619e-02   0.0000000e+00   1.0000000e+00
  -1.4136879e+00  -2.3011840e-04   1.1876601e-02   0.0000000e+00  -1.6471936e-02   0.0000000e+00   1.0000000e+00
  -1.4136929e+00  -3.0403268e-04   1.1822545e-02   0.0000000e+00  -1.6385149e-02   0.0000000e+00   1.0000000e+00
  -1.4136994e+00  -3.7417343e-04   1.1768419e-02   0.0000000e+00  -1.6298258e-02   0.0000000e+00   1.0000000e+00
  -1.4137072e+00  -4.4046215e-04   1.1714225e-02   0.0000000e+00  -1.6211265e-02   0.0000000e+00   1.0000000e+00
  -1.4137163e+00  -5.0283550e-04   1.1659963e-02   0.0000000e+00  -1.6124169e-02   0.0000000e+00   1.0000000e+00
  -1.4137267e+00  -5.6124493e-04   1.1605632e-02   0.0000000e+00  -1.6036972e-02   0.0000000e+00   1.0000000e+00
  -1.4137382e+00  -6.1565628e-04   1.1551234e-02   0.0000000e+00  -1.5949674e-02   0.0000000e+00   1.0000000e+00
  -1.4137507e+00  -6.6604934e-04   1.1496769e-02   0.0000000e+00  -1.5862275e-02   0.0000000e+00   1.0000000e+00
  -1.4137643e+00  -7.1241737e-04   1.1442236e-02   0.0000000e+00  -1.5774776e-02   0.0000000e+00   1.0000000e+00
  -1.4137788e+00  -7.5476660e-04   1.1387637e-02   0.0000000e+00  -1.5687178e-02   0.0000000e+00   1.0000000e+00
  -1.4137940e+00  -7.9311576e-04   1.1332972e-02   0.0000000e+00  -1.5599481e-02   0.0000000e+00   1.0000000e+00
  -1.4138101e+00  -8.2749550e-04   1.1278240e-02   0.0000000e+00  -1.5511686e-02   0.0000000e+00   1.0000000e+00
  -1.4138268e+00  -8.5794786e-04   1.1223443e-02   0.0000000e+00  -1.5423793e-02   0.0000000e+00   1.0000000e+00
  -1.4138441e+00  -8.8452573e-04   1.1168580e-02   0.0000000e+00  -1.5335803e-02   0.0000000e+00   1.0000000e+00
  -1.4138619e+00  -9.0729220e-04   1.1113653e-02   0.0000000e+00  -1.5247716e-02   0.0000000e+00   1.0000000e+00
  -1.4138801e+00  -9.2632006e-04   1.1058660e-02   0.0000000e+00  -1.5159533e-02   0.0000000e+00   1.0000000e+00
  -1.4138988e+00  -9.4169115e-04   1.1003603e-02   0.0000000e+00  -1.5071254e-02   0.0000000e+00   1.0000000e+00
  -1.4139176e+00  -9.5349575e-04   1.0948482e-02   0.0000000e+00  -1.4982881e-02   0.0000000e+00   1.0000000e+00
  -1.4139368e+00  -9.6183202e-04   1.0893297e-02   0.0000000e+00  -1.4894413e-02   0.0000000e+00   1.0000000e+00
  -1.4139560e+00  -9.6680535e-04   1.0838048e-02   0.0000000e+00  -1.4805851e-02   0.0000000e+00   1.0000000e+00
  -1.4139754e+00  -9.6852777e-04   1.0782737e-02   0.0000000e+00  -1.4717196e-02   0.0000000e+00   1.0000000e+00
  -1.4139947e+00  -9.6711734e-04   1.0727362e-02   0.0000000e+00  -1.4628448e-02   0.0000000e+00   1.0000000e+00
  -1.4140141e+00  -9.6269757e-04   1.0671925e-02   0.0000000e+00  -1.4539608e-02   0.0000000e+00   1.0000000e+00
  -1.4140333e+00  -9.5539678e-04   1.0616426e-02   0.0000000e+00  -1.4450677e-02   0.0000000e+00   1.0000000e+00
  -1.4140524e+00  -9.4534754e-04   1.0560865e-02   0.0000000e+00  -1.4361654e-02   0.0000000e+00   1.0000000e+00
  -1.4140712e+00  -9.3268610e-04   1.0505242e-02   0.0000000e+00  -1.4272541e-02   0.0000000e+00   1.0000000e+00
  -1.4140898e+00  -9.1755180e-04   1.0449558e-02   0.0000000e+00  -1.4183337e-02   0.0000000e+00   1.0000000e+00
  -1.4141080e+00  -9.0008651e-04   1.0393813e-02   0.0000000e+00  -1.4094045e-02   0.0000000e+00   1.0000000e+00
  -1.4141260e+00  -8.8043410e-04   1.0338008e-02   0.0000000e+00  -1.4004663e-02   0.0000000e+00   1.0000000e+00
  -1.4141435e+00  -8.5873990e-04   1.0282142e-02   0.0000000e+00  -1.3915194e-02   0.0000000e+00   1.0000000e+00
  -1.4141605e+00  -8.3515019e-04   1.0226217e-02   0.0000000e+00  -1.3825636e-02   0.0000000e+00   1.0000000e+00
  -1.4141771e+00  -8.0981170e-04   1.0170231e-02   0.0000000e+00  -1.3735992e-02   0.0000000e+00   1.0000000e+00
  -1.4141932e+00  -7.8287112e-04   1.0114187e-02   0.0000000e+00  -1.3646261e-02   0.0000000e+00   1.0000000e+00
  -1.4142087e+00  -7.5447467e-04   1.0058083e-02   0.0000000e+00  -1.3556444e-02   0.0000000e+00   1.0000000e+00
  -1.4142236e+00  -7.2476760e-04   1.0001921e-02   0.0000000e+00  -1.3466541e-02   0.0000000e+00   1.0000000e+00
  -1.4142380e+00  -6.9389381e-04   9.9457009e-03   0.0000000e+00  -1.3376554e-02   0.0000000e+00   1.0000000e+00
  -1.4142517e+00  -6.6199543e-04   9.8894225e-03   0.0000000e+00  -1.3286482e-02   0.0000000e+00   1.0000000e+00
  -1.4142648e+00  -6.2921244e-04   9.8330865e-03   0.0000000e+00  -1.3196327e-02   0.0000000e+00   1.0000000e+00
  -1.4142772e+00  -5.9568232e-04   9.7766931e-03   0.0000000e+00  -1.3106088e-02   0.0000000e+00   1.0000000e+00
  -1.4142889e+00  -5.6153968e-04   9.7202428e-03   0.0000000e+00  -1.3015767e-02   0.0000000e+00   1.0000000e+00
  -1.4143000e+00  -5.2691596e-04   9.6637358e-03   0.0000000e+00  -1.2925364e-02   0.0000000e+00   1.0000000e+00
  -1.4143103e+00  -4.9193916e-04   9.6071725e-03   0.0000000e+00  -1.2834879e-02   0.0000000e+00   1.0000000e+00
  -1.4143200e+00  -4.5673350e-04   9.5505532e-03   0.0000000e+00  -1.2744314e-02   0.0000000e+00   1.0000000e+00
  -1.4143290e+00  -4.2141923e-04   9.4938783e-03   0.0000000e+00  -1.2653668e-02   0.0000000e+00   1.0000000e+00
  -1.4143372e+00  -3.8611238e-04   9.4371479e-03   0.0000000e+00  -1.2562942e-02   0.0000000e+00   1.0000000e+00
  -1.4143448e+00  -3.5092454e-04   9.3803626e-03   0.0000000e+00  -1.2472138e-02   0.0000000e+00   1.0000000e+00
  -1.4143516e+00  -3.1596270e-04   9.3235226e-03   0.0000000e+00  -1.2381254e-02   0.0000000e+00   1.0000000e+00
  -1.4143577e+00  -2.8132904e-04   9.2666283e-03   0.0000000e+00  -1.2290293e-02   0.0000000e+00   1.0000000e+00
  -1.4143632e+00  -2.4712085e-04   9.2096799e-03   0.0000000e+00  -1.2199254e-02   0.0000000e+00   1.0000000e+00
  -1.4143680e+00  -2.1343036e-04   9.1526779e-03   0.0000000e+00  -1.2108138e-02   0.0000000e+00   1.0000000e+00
  -1.4143721e+00  -1.8034465e-04   9.0956225e-03   0.0000000e+00  -1.2016946e-02   0.0000000e+00   1.0000000e+00
  -1.4143755e+00  -1.4794560e-04   9.0385140e-03   0.0000000e+00  -1.1925679e-02   0.0000000e+00   1.0000000e+00
  -1.4143783e+00  -1.1630977e-04   8.9813529e-03   0.0000000e+00  -1.1834336e-02   0.0000000e+00   1.0000000e+00
  -1.4143805e+00  -8.5508419e-05   8.9241395e-03   0.0000000e+00  -1.1742918e-02   0.0000000e+00   1.0000000e+00
  -1.4143821e+00  -5.5607428e-05   8.8668740e-03   0.0000000e+00  -1.1651427e-02   0.0000000e+00   1.0000000e+00
  -1.4143830e+00  -2.6667337e-05   8.8095569e-03   0.0000000e+00  -1.1559862e-02   0.0000000e+00   1.0000000e+00
  -1.4143834e+00   1.2566673e-06   8.7521884e-03   0.0000000e+00  -1.1468224e-02   0.0000000e+00   1.0000000e+00
  -1.4143832e+00   2.8114715e-05   8.6947688e-03   0.0000000e+00  -1.1376514e-02   0.0000000e+00   1.0000000e+00
  -1.4143826e+00   5.3862213e-05   8.6372986e-03   0.0000000e+00  -1.1284732e-02   0.0000000e+00   1.0000000e+00
  -1.4143814e+00   7.8459784e-05   8.5797781e-03   0.0000000e+00  -1.1192879e-02   0.0000000e+00   1.0000000e+00
  -1.4143797e+00   1.0187319e-04   8.5222075e-03   0.0000000e+00  -1.1100956e-02   0.0000000e+00   1.0000000e+00
  -1.4143775e+00   1.2407326e-04   8.4645873e-03   0.0000000e+00  -1.1008962e-02   0.0000000e+00   1.0000000e+00
  -1.4143749e+00   1.4503577e-04   8.4069177e-03   0.0000000e+00  -1.0916900e-02   0.0000000e+00   1.0000000e+00
  -1.4143719e+00   1.6474133e-04   8.3491991e-03   0.0000000e+00  -1.0824768e-02   0.0000000e+00   1.0000000e+00
  -1.4143685e+00   1.8317530e-04   8.2914319e-03   0.0000000e+00  -1.0732568e-02   0.0000000e+00   1.0000000e+00
  -1.4143648e+00   2.0032761e-04   8.2336163e-03   0.0000000e+00  -1.0640301e-02   0.0000000e+00   1.0000000e+00
  -1.4143607e+00   2.1619263e-04   8.1757527e-03   0.0000000e+00  -1.0547966e-02   0.0000000e+00   1.0000000e+00
  -1.4143563e+00   2.3076905e-04   8.1178415e-03   0.0000000e+00  -1.0455565e-02   0.0000000e+00   1.0000000e+00
  -1.4143516e+00   2.4405967e-04   8.0598829e-03   0.0000000e+00  -1.0363098e-02   0.0000000e+00   1.0000000e+00
  -1.4143467e+00   2.5607128e-04   8.0018774e-03   0.0000000e+00  -1.0270566e-02   0.0000000e+00   1.0000000e+00
  -1.4143415e+00   2.6681446e-04   7.9438252e-03   0.0000000e+00  -1.0177969e-02   0.0000000e+00   1.0000000e+00
  -1.4143361e+00   2.7630339e-04   7.8857267e-03   0.0000000e+00  -1.0085308e-02   0.0000000e+00   1.0000000e+00
  -1.4143305e+00   2.8455572e-04   7.8275823e-03   0.0000000e+00  -9.9925838e-03   0.0000000e+00   1.0000000e+00
  -1.4143248e+00   2.9159232e-04   7.7693922e-03   0.0000000e+00  -9.8997962e-03   0.0000000e+00   1.0000000e+00
  -1.4143190e+00   2.9743716e-04   7.7111569e-03   0.0000000e+00  -9.8069463e-03   0.0000000e+00   1.0000000e+00
  -1.4143130e+00   3.0211702e-04   7.6528766e-03   0.0000000e+00  -9.7140345e-03   0.0000000e+00   1.0000000e+00
  -1.4143069e+00   3.0566140e-04   7.5945516e-03   0.0000000e+00  -9.6210616e-03   0.0000000e+00   1.0000000e+00
  -1.4143008e+00   3.0810226e-04   7.5361825e-03   0.0000000e+00  -9.5280279e-03   0.0000000e+00   1.0000000e+00
  -1.4142946e+00   3.0947384e-04   7.4777694e-03   0.0000000e+00  -9.4349343e-03   0.0000000e+00   1.0000000e+00
